284.6     4.526
284.646     4.615
284.692     4.704
284.737     4.792
284.783     4.881
284.833     4.97
284.879     5.059
284.925     5.147
284.971     5.236
285.017     5.325
285.063     5.413
285.108     5.502
285.246     5.544
285.379     5.587
285.429     5.676
285.475     5.764
285.521     5.853
285.567     5.941
285.613     6.03
285.658     6.119
285.708     6.207
285.754     6.296
285.8     6.384
285.846     6.473
285.892     6.562
285.942     6.65
285.988     6.739
286.033     6.828
286.079     6.916
286.125     7.005
286.175     7.093
286.221     7.182
286.267     7.27
286.313     7.359
286.363     7.448
286.408     7.536
286.546     7.578
286.679     7.62
286.729     7.709
286.775     7.797
286.821     7.886
286.867     7.974
286.917     8.063
286.963     8.151
287.008     8.24
287.058     8.328
287.192     8.37
287.329     8.412
287.375     8.5
287.425     8.589
287.471     8.677
287.517     8.765
287.567     8.854
287.613     8.942
287.663     9.031
287.708     9.119
287.754     9.207
287.804     9.296
287.85     9.384
287.896     9.473
287.946     9.561
287.992     9.649
288.042     9.737
288.087     9.826
288.133     9.914
288.183     10.003
288.229     10.091
288.279     10.179
288.325     10.267
288.375     10.356
288.421     10.444
288.471     10.532
288.517     10.62
288.567     10.709
288.613     10.797
288.663     10.885
288.708     10.973
288.758     11.061
288.804     11.15
288.854     11.238
288.9     11.326
288.95     11.414
288.996     11.503
289.046     11.591
289.183     11.631
289.321     11.672
289.371     11.761
289.417     11.849
289.467     11.937
289.517     12.025
289.654     12.065
289.792     12.106
289.842     12.194
289.887     12.282
289.938     12.37
289.988     12.458
290.033     12.546
290.083     12.634
290.133     12.722
290.179     12.81
290.321     12.85
290.458     12.89
290.508     12.978
290.467     13.114
290.425     13.249
290.475     13.337
290.525     13.425
290.571     13.513
290.621     13.601
290.579     13.736
290.538     13.872
290.587     13.96
290.637     14.048
290.688     14.136
290.738     14.223
290.788     14.311
290.833     14.399
290.883     14.487
290.933     14.574
290.983     14.662
290.963     20.256
290.817     20.216
290.721     20.264
290.629     20.312
290.483     20.271
290.342     20.231
290.246     20.279
290.154     20.326
290.058     20.374
289.967     20.421
289.871     20.468
289.775     20.516
289.633     20.475
289.488     20.434
289.342     20.393
289.292     20.305
289.242     20.217
289.192     20.128
289.237     19.993
289.283     19.858
289.325     19.723
289.371     19.588
289.321     19.5
289.271     19.412
289.313     19.276
289.358     19.141
289.308     19.053
289.258     18.965
289.3     18.83
289.346     18.694
289.296     18.606
289.246     18.518
289.288     18.383
289.329     18.248
289.283     18.16
289.233     18.071
289.275     17.936
289.317     17.801
289.267     17.713
289.221     17.625
289.262     17.489
289.354     17.442
289.446     17.395
289.492     17.26
289.533     17.124
289.575     16.989
289.617     16.854
289.658     16.718
289.704     16.583
289.746     16.447
289.788     16.312
289.829     16.176
289.871     16.041
289.913     15.905
289.867     15.817
289.817     15.729
289.858     15.594
289.9     15.458
289.942     15.323
289.983     15.187
290.025     15.052
290.067     14.916
290.017     14.828
289.967     14.74
289.921     14.653
289.871     14.564
289.821     14.476
289.771     14.388
289.725     14.3
289.675     14.212
289.625     14.124
289.575     14.036
289.529     13.948
289.387     13.908
289.25     13.867
289.2     13.779
289.15     13.69
289.012     13.649
288.875     13.608
288.825     13.52
288.775     13.432
288.729     13.344
288.679     13.256
288.542     13.214
288.4     13.173
288.354     13.085
288.304     12.997
288.258     12.908
288.3     12.773
288.342     12.638
288.292     12.549
288.246     12.461
288.288     12.326
288.329     12.191
288.371     12.056
288.412     11.92
288.367     11.832
288.317     11.744
288.362     11.608
288.404     11.473
288.354     11.385
288.308     11.297
288.258     11.208
288.213     11.12
288.163     11.032
288.117     10.943
288.067     10.855
288.021     10.767
288.063     10.632
288.104     10.496
288.058     10.408
288.008     10.32
287.963     10.231
287.913     10.143
287.867     10.055
287.817     9.966
287.771     9.878
287.725     9.789
287.675     9.701
287.629     9.613
287.583     9.524
287.446     9.483
287.308     9.441
287.258     9.353
287.213     9.264
287.075     9.222
286.938     9.181
286.892     9.092
286.846     9.003
286.708     8.961
286.571     8.919
286.525     8.831
286.479     8.743
286.429     8.654
286.383     8.565
286.246     8.523
286.108     8.481
286.063     8.393
286.017     8.304
285.879     8.262
285.742     8.219
285.696     8.131
285.65     8.042
285.512     8
285.379     7.958
285.329     7.869
285.283     7.78
285.238     7.691
285.192     7.603
285.054     7.56
284.917     7.518
284.871     7.429
284.825     7.341
284.692     7.298
284.554     7.255
284.508     7.167
284.463     7.078
284.325     7.035
284.188     6.993
284.054     6.95
283.917     6.907
283.783     6.864
283.646     6.822
283.508     6.779
283.421     6.825
283.333     6.871
283.196     6.828
283.058     6.785
282.971     6.831
282.879     6.877
282.746     6.834
282.608     6.791
282.475     6.748
282.429     6.659
282.383     6.571
282.246     6.528
282.113     6.484
282.067     6.396
282.021     6.307
281.975     6.218
282.017     6.084
282.058     5.949
282.012     5.86
281.967     5.771
282.012     5.637
282.054     5.502
282.008     5.413
281.963     5.325
281.917     5.236
281.871     5.147
281.825     5.058
281.779     4.969
281.733     4.881
281.688     4.792
281.729     4.657
281.775     4.523
281.729     4.434
281.683     4.345
281.725     4.211
281.767     4.076
281.721     3.987
281.675     3.898
281.629     3.809
281.583     3.721
281.538     3.632
281.492     3.543
281.446     3.454
281.4     3.366
281.354     3.277
281.308     3.188
281.262     3.099
281.217     3.011
281.171     2.922
281.125     2.833
281.079     2.744
281.033     2.656
280.987     2.567
280.85     2.524
280.717     2.481
280.671     2.392
280.625     2.304
280.492     2.261
280.354     2.218
280.221     2.175
280.087     2.132
279.95     2.089
279.817     2.047
279.683     2.004
279.592     2.05
279.504     2.096
279.371     2.053
279.233     2.01
279.1     1.968
278.967     1.925
278.875     1.971
278.788     2.017
278.654     1.974
278.517     1.931
278.383     1.889
278.25     1.846
278.158     1.892
278.071     1.938
277.938     1.895
277.8     1.853
277.667     1.81
277.533     1.767
277.396     1.725
277.35     1.637
277.304     1.548
277.171     1.506
277.038     1.463
276.9     1.421
276.767     1.378
276.633     1.336
276.496     1.294
276.363     1.251
276.229     1.209
276.096     1.167
275.958     1.125
275.913     1.037
275.867     0.948
275.733     0.906
275.6     0.864
275.554     0.776
275.508     0.688
275.463     0.6
275.417     0.512
275.371     0.423
275.325     0.335
275.275     0.247
275.229     0.159
275.183     0.071
275.229     -0.063
275.271     -0.198
275.225     -0.286
275.179     -0.374
275.133     -0.462
275.087     -0.55
275.042     -0.638
274.992     -0.726
274.946     -0.814
274.9     -0.902
274.854     -0.991
274.808     -1.078
274.762     -1.166
274.629     -1.208
274.492     -1.249
274.358     -1.291
274.225     -1.332
274.087     -1.373
273.954     -1.415
273.821     -1.456
273.683     -1.497
273.55     -1.538
273.412     -1.579
273.279     -1.62
273.192     -1.573
273.104     -1.527
272.967     -1.567
272.833     -1.608
272.7     -1.649
272.563     -1.69
272.429     -1.73
272.296     -1.771
272.204     -1.724
272.117     -1.677
271.983     -1.717
271.846     -1.758
271.758     -1.711
271.671     -1.664
271.583     -1.617
271.496     -1.57
271.404     -1.523
271.317     -1.476
271.183     -1.516
271.05     -1.556
270.958     -1.509
270.871     -1.462
270.738     -1.502
270.604     -1.541
270.512     -1.494
270.425     -1.447
270.337     -1.4
270.25     -1.353
270.163     -1.306
270.075     -1.258
269.983     -1.211
269.896     -1.164
269.808     -1.117
269.721     -1.07
269.633     -1.022
269.546     -0.976
269.408     -1.015
269.275     -1.054
269.188     -1.007
269.1     -0.96
269.008     -0.912
268.921     -0.865
268.833     -0.818
268.746     -0.771
268.658     -0.723
268.571     -0.676
268.483     -0.629
268.392     -0.582
268.304     -0.534
268.262     -0.401
268.221     -0.267
268.133     -0.22
268.046     -0.173
268.004     -0.04
267.963     0.093
267.917     0.226
267.875     0.359
267.833     0.492
267.792     0.625
267.704     0.672
267.617     0.719
267.571     0.852
267.529     0.985
267.442     1.032
267.354     1.079
267.262     1.126
267.175     1.173
267.133     1.305
267.092     1.438
267     1.485
266.913     1.532
266.871     1.664
266.829     1.796
266.783     1.929
266.742     2.061
266.696     2.193
266.654     2.325
266.613     2.457
266.654     2.543
266.7     2.628
266.658     2.76
266.613     2.892
266.658     2.978
266.704     3.063
266.746     3.149
266.792     3.234
266.837     3.32
266.879     3.406
266.925     3.491
266.971     3.577
267.017     3.662
267.058     3.748
267.104     3.834
267.15     3.919
267.192     4.005
267.238     4.091
267.283     4.177
267.325     4.263
267.371     4.348
267.413     4.434
267.458     4.52
267.504     4.606
267.546     4.692
267.592     4.778
267.633     4.863
267.679     4.949
267.725     5.035
267.767     5.121
267.813     5.207
267.854     5.293
267.9     5.379
268.033     5.42
268.167     5.461
268.213     5.547
268.254     5.633
268.387     5.674
268.521     5.715
268.567     5.801
268.608     5.887
268.742     5.929
268.875     5.97
269.008     6.011
269.142     6.053
269.188     6.139
269.233     6.226
269.367     6.267
269.5     6.309
269.633     6.35
269.767     6.392
269.808     6.479
269.854     6.565
269.988     6.607
270.121     6.649
270.254     6.691
270.387     6.733
270.433     6.82
270.475     6.907
270.613     6.949
270.746     6.991
270.788     7.078
270.833     7.166
270.875     7.253
270.921     7.339
270.963     7.427
271.008     7.514
271.142     7.556
271.275     7.599
271.321     7.686
271.363     7.773
271.408     7.86
271.45     7.948
271.583     7.99
271.721     8.033
271.762     8.12
271.808     8.208
271.942     8.251
272.075     8.294
272.117     8.381
272.163     8.468
272.204     8.556
272.25     8.643
272.292     8.731
272.337     8.818
272.471     8.861
272.604     8.905
272.65     8.992
272.692     9.08
272.738     9.167
272.779     9.255
272.917     9.298
273.05     9.342
273.092     9.429
273.137     9.517
273.179     9.605
273.225     9.693
273.358     9.736
273.496     9.78
273.538     9.868
273.583     9.955
273.625     10.043
273.667     10.131
273.713     10.219
273.754     10.306
273.8     10.394
273.842     10.482
273.887     10.57
273.929     10.658
273.975     10.746
274.017     10.834
274.063     10.921
274.104     11.009
274.15     11.097
274.192     11.185
274.237     11.273
274.279     11.361
274.321     11.449
274.367     11.537
274.408     11.625
274.454     11.712
274.496     11.801
274.542     11.889
274.675     11.933
274.813     11.978
274.854     12.066
274.9     12.154
274.942     12.242
274.988     12.33
275.121     12.374
275.258     12.419
275.392     12.463
275.529     12.508
275.667     12.553
275.8     12.597
275.938     12.642
276.075     12.686
276.208     12.731
276.3     12.688
276.392     12.644
276.529     12.688
276.667     12.733
276.804     12.778
276.846     12.866
276.892     12.954
277.025     12.999
277.162     13.044
277.208     13.132
277.25     13.221
277.387     13.265
277.525     13.31
277.571     13.398
277.613     13.487
277.75     13.532
277.887     13.576
278.025     13.621
278.163     13.666
278.3     13.711
278.433     13.755
278.571     13.8
278.667     13.756
278.758     13.712
278.942     13.624
279.033     13.58
279.125     13.536
279.262     13.58
279.4     13.624
279.538     13.669
279.583     13.758
279.629     13.846
279.675     13.935
279.625     14.068
279.579     14.201
279.625     14.289
279.667     14.378
279.621     14.511
279.571     14.644
279.617     14.732
279.663     14.821
279.708     14.91
279.754     14.998
279.704     15.131
279.658     15.264
279.7     15.353
279.746     15.441
279.696     15.574
279.65     15.706
279.6     15.839
279.554     15.971
279.504     16.103
279.454     16.236
279.404     16.368
279.358     16.5
279.4     16.589
279.446     16.678
279.396     16.81
279.346     16.942
279.392     17.031
279.438     17.119
279.387     17.251
279.337     17.383
279.288     17.515
279.238     17.647
279.188     17.779
279.137     17.911
279.087     18.042
279.033     18.174
278.983     18.305
278.933     18.437
278.883     18.568
278.833     18.7
278.875     18.788
278.921     18.877
278.962     18.966
279.008     19.054
279.054     19.143
279.096     19.231
279.142     19.32
279.188     19.409
279.229     19.498
279.275     19.586
279.321     19.675
279.363     19.764
279.408     19.852
279.454     19.941
279.496     20.029
279.542     20.118
279.587     20.207
279.629     20.296
279.675     20.384
279.721     20.473
279.762     20.562
279.808     20.65
279.854     20.739
279.896     20.828
279.942     20.916
279.987     21.005
280.033     21.094
280.075     21.183
280.121     21.271
280.167     21.36
280.213     21.449
280.254     21.538
280.3     21.626
280.346     21.715
280.392     21.804
280.433     21.893
280.479     21.981
280.525     22.07
280.571     22.159
280.613     22.248
280.658     22.336
280.704     22.425
280.75     22.514
280.796     22.603
280.842     22.691
280.883     22.78
280.833     22.911
280.779     23.042
280.825     23.131
280.867     23.22
280.912     23.308
280.958     23.397
281.004     23.486
281.05     23.575
281.096     23.663
281.142     23.752
281.183     23.841
281.229     23.93
281.275     24.019
281.321     24.107
281.367     24.196
281.413     24.285
281.458     24.374
281.604     24.42
281.746     24.466
281.792     24.555
281.837     24.644
281.883     24.733
281.929     24.822
281.975     24.91
282.021     24.999
282.167     25.046
282.313     25.092
282.358     25.181
282.404     25.269
282.554     25.316
282.7     25.362
282.746     25.451
282.792     25.539
282.883     25.717
282.929     25.806
282.979     25.894
283.125     25.941
283.271     25.986
283.317     26.075
283.367     26.164
283.413     26.253
283.458     26.341
283.504     26.43
283.554     26.519
283.6     26.608
283.646     26.697
283.796     26.743
283.946     26.788
283.992     26.877
284.038     26.966
284.087     27.054
284.133     27.143
284.183     27.232
284.229     27.321
284.275     27.409
284.325     27.498
284.371     27.587
284.421     27.676
284.467     27.764
284.517     27.853
284.563     27.942
284.612     28.03
284.658     28.119
284.708     28.208
284.858     28.253
285.008     28.299
285.058     28.388
285.104     28.476
285.154     28.565
285.1     28.697
285.046     28.829
285.092     28.917
285.142     29.006
285.192     29.094
285.238     29.183
285.183     29.315
285.129     29.447
285.179     29.536
285.225     29.624
285.171     29.756
285.117     29.888
285.058     30.019
285.004     30.15
285.054     30.239
285.1     30.328
285.046     30.459
284.988     30.591
284.933     30.722
284.875     30.853
284.817     30.984
284.758     31.115
284.704     31.246
284.646     31.377
284.587     31.508
284.529     31.638
284.471     31.769
284.413     31.9
284.458     31.988
284.508     32.077
284.45     32.208
284.387     32.338
284.438     32.427
284.483     32.516
284.533     32.604
284.583     32.693
284.629     32.782
284.679     32.87
284.729     32.959
284.775     33.048
284.825     33.136
284.875     33.225
284.921     33.314
284.971     33.402
285.021     33.491
285.067     33.58
285.117     33.669
285.167     33.757
285.217     33.846
285.262     33.934
285.313     34.023
285.471     34.07
285.633     34.117
285.679     34.205
285.729     34.294
285.779     34.383
285.829     34.471
285.879     34.56
285.929     34.648
285.979     34.737
286.029     34.826
286.079     34.914
286.129     35.003
286.179     35.091
286.229     35.18
286.283     35.268
286.333     35.357
286.496     35.403
286.654     35.449
286.708     35.538
286.758     35.626
286.921     35.673
287.083     35.718
287.246     35.764
287.408     35.81
287.512     35.986
287.462     35.898
287.625     35.943
287.788     35.989
287.842     36.077
287.779     36.209
287.721     36.34
287.775     36.428
287.713     36.56
287.654     36.691
287.704     36.779
287.758     36.868
287.696     36.999
287.637     37.13
287.575     37.261
287.512     37.392
287.45     37.523
287.387     37.654
287.325     37.784
287.262     37.915
287.2     38.046
287.137     38.176
287.192     38.264
287.242     38.353
287.296     38.441
287.346     38.53
287.4     38.618
287.45     38.707
287.504     38.795
287.554     38.883
287.608     38.972
287.663     39.06
287.713     39.149
287.767     39.237
287.821     39.325
287.992     39.371
288.163     39.418
288.217     39.506
288.267     39.594
288.442     39.64
288.613     39.685
288.667     39.774
288.721     39.862
288.775     39.95
288.829     40.038
289     40.084
289.175     40.129
289.229     40.217
289.283     40.305
289.458     40.35
289.633     40.394
289.688     40.483
289.746     40.571
289.921     40.615
290.092     40.659
290.15     40.747
290.208     40.835
290.262     40.923
290.321     41.011
290.379     41.099
290.433     41.187
290.492     41.275
290.55     41.363
290.604     41.45
290.663     41.538
290.721     41.626
290.779     41.714
290.837     41.802
290.896     41.889
290.954     41.977
290.883     -3.341
290.75     -3.383
290.704     -3.471
290.658     -3.559
290.613     -3.647
290.658     -3.78
290.7     -3.914
290.654     -4.001
290.608     -4.089
290.654     -4.222
290.7     -4.356
290.654     -4.444
290.608     -4.532
290.654     -4.665
290.696     -4.798
290.654     -4.886
290.608     -4.974
290.65     -5.107
290.696     -5.24
290.742     -5.373
290.788     -5.506
290.742     -5.594
290.696     -5.682
290.742     -5.815
290.788     -5.948
290.742     -6.036
290.696     -6.124
290.742     -6.256
290.788     -6.389
290.833     -6.522
290.879     -6.655
290.833     -6.742
290.792     -6.83
290.837     -6.963
290.879     -7.096
290.925     -7.228
290.971     -7.361
290.929     -7.449
290.883     -7.536
290.929     -7.669
290.975     -7.801
290.933     -7.889
290.887     -7.977
290.933     -8.109
290.979     -8.241
290.938     -8.329
290.892     -8.417
290.938     -8.549
290.988     -8.681
290.942     -8.769
290.896     -8.857
290.946     -8.989
290.992     -9.121
290.946     -9.209
290.904     -9.296
290.95     -9.428
290.954     -9.648
290.913     -9.736
290.958     -9.867
290.983     -12.803
290.996     -13.24
290.967     -13.765
290.925     -13.852
290.975     -13.983
290.983     -14.201
290.942     -14.289
290.9     -14.377
290.854     -14.464
290.813     -14.552
290.771     -14.64
290.729     -14.728
290.683     -14.816
290.738     -14.946
290.788     -15.076
290.746     -15.164
290.704     -15.252
290.754     -15.382
290.804     -15.512
290.762     -15.599
290.721     -15.687
290.679     -15.775
290.637     -15.863
290.688     -15.993
290.742     -16.122
290.7     -16.21
290.658     -16.298
290.708     -16.428
290.762     -16.557
290.813     -16.687
290.867     -16.816
290.921     -16.946
290.975     -17.075
290.967     -20.023
290.925     -20.111
290.883     -20.199
290.842     -20.286
290.8     -20.374
290.762     -20.462
290.721     -20.55
290.679     -20.638
290.637     -20.726
290.596     -20.813
290.554     -20.901
290.512     -20.989
290.475     -21.077
290.433     -21.165
290.392     -21.253
290.35     -21.341
290.308     -21.428
290.267     -21.516
290.225     -21.604
290.283     -21.732
290.342     -21.86
290.3     -21.947
290.258     -22.036
290.217     -22.123
290.179     -22.211
290.137     -22.299
290.096     -22.387
290.154     -22.515
290.212     -22.642
290.171     -22.73
290.129     -22.818
290.192     -22.945
290.25     -23.072
290.208     -23.161
290.167     -23.248
290.225     -23.376
290.288     -23.502
290.246     -23.59
290.204     -23.678
290.267     -23.805
290.325     -23.932
290.283     -24.02
290.246     -24.108
290.304     -24.234
290.367     -24.361
290.325     -24.449
290.283     -24.537
290.346     -24.663
290.408     -24.789
290.367     -24.877
290.329     -24.965
290.387     -25.091
290.45     -25.217
290.413     -25.305
290.371     -25.393
290.329     -25.481
290.292     -25.569
290.25     -25.657
290.212     -25.745
290.171     -25.833
290.129     -25.921
290.092     -26.009
290.05     -26.096
290.008     -26.184
289.867     -26.234
289.725     -26.284
289.683     -26.372
289.642     -26.461
289.604     -26.549
289.563     -26.637
289.521     -26.725
289.483     -26.813
289.442     -26.901
289.4     -26.989
289.258     -27.039
289.113     -27.089
289.071     -27.178
289.029     -27.266
288.992     -27.354
288.95     -27.442
288.804     -27.492
288.658     -27.543
288.617     -27.631
288.579     -27.719
288.433     -27.769
288.288     -27.82
288.246     -27.908
288.204     -27.996
288.163     -28.085
288.121     -28.173
288.079     -28.261
288.042     -28.349
288     -28.438
287.958     -28.526
287.917     -28.615
287.875     -28.703
287.833     -28.791
287.792     -28.88
287.75     -28.968
287.708     -29.056
287.667     -29.145
287.625     -29.233
287.587     -29.322
287.546     -29.41
287.504     -29.498
287.462     -29.587
287.421     -29.675
287.483     -29.801
287.55     -29.927
287.508     -30.016
287.467     -30.104
287.533     -30.23
287.6     -30.356
287.667     -30.481
287.733     -30.607
287.692     -30.695
287.65     -30.784
287.717     -30.909
287.788     -31.034
287.854     -31.159
287.921     -31.284
287.883     -31.373
287.842     -31.461
287.908     -31.586
287.979     -31.711
287.938     -31.799
287.896     -31.887
287.858     -31.976
287.817     -32.064
287.883     -32.189
287.954     -32.313
287.913     -32.402
287.875     -32.49
287.833     -32.578
287.792     -32.667
287.754     -32.755
287.713     -32.843
287.783     -32.968
287.854     -33.092
287.813     -33.18
287.771     -33.269
287.733     -33.357
287.692     -33.445
287.65     -33.534
287.613     -33.622
287.683     -33.746
287.754     -33.87
287.717     -33.958
287.675     -34.047
287.633     -34.135
287.592     -34.224
287.554     -34.312
287.512     -34.4
287.587     -34.524
287.658     -34.647
287.621     -34.736
287.579     -34.824
287.538     -34.913
287.5     -35.001
287.458     -35.089
287.417     -35.178
287.375     -35.266
287.337     -35.355
287.296     -35.443
287.254     -35.532
287.217     -35.62
287.175     -35.709
287.133     -35.797
287.092     -35.886
287.054     -35.974
287.012     -36.062
286.971     -36.151
286.929     -36.239
286.892     -36.328
286.85     -36.416
286.808     -36.505
286.767     -36.593
286.725     -36.682
286.688     -36.77
286.646     -36.859
286.604     -36.947
286.563     -37.036
286.404     -37.09
286.246     -37.144
286.204     -37.232
286.163     -37.321
286.121     -37.409
286.079     -37.498
285.921     -37.551
285.762     -37.605
285.721     -37.694
285.675     -37.782
285.517     -37.836
285.354     -37.889
285.313     -37.978
285.271     -38.067
285.108     -38.12
284.95     -38.173
284.904     -38.262
284.863     -38.351
284.7     -38.404
284.538     -38.457
284.496     -38.546
284.45     -38.635
284.288     -38.688
284.125     -38.741
284.083     -38.829
284.038     -38.918
283.996     -39.007
283.95     -39.096
283.788     -39.148
283.621     -39.201
283.575     -39.29
283.533     -39.379
283.488     -39.467
283.442     -39.556
283.279     -39.609
283.113     -39.661
283.067     -39.75
283.021     -39.839
282.854     -39.891
282.688     -39.944
282.642     -40.032
282.6     -40.121
282.554     -40.21
282.508     -40.299
282.337     -40.351
282.171     -40.403
282.125     -40.492
282.079     -40.581
282.033     -40.669
281.988     -40.758
281.938     -40.847
281.892     -40.936
281.725     -40.988
281.554     -41.039
281.508     -41.128
281.458     -41.217
281.413     -41.306
281.367     -41.394
281.317     -41.483
281.271     -41.572
281.1     -41.624
280.925     -41.675
280.879     -41.764
280.829     -41.853
280.783     -41.941
280.733     -42.03
280.688     -42.119
280.637     -42.208
280.592     -42.296
280.542     -42.385
280.492     -42.474
280.446     -42.563
280.396     -42.651
280.346     -42.74
280.171     -42.791
279.996     -42.842
279.946     -42.931
279.9     -43.02
279.85     -43.109
279.8     -43.197
279.75     -43.286
279.7     -43.375
279.521     -43.426
279.346     -43.476
279.296     -43.565
279.246     -43.654
279.067     -43.704
278.887     -43.754
278.837     -43.843
278.783     -43.932
278.604     -43.982
278.425     -44.032
278.375     -44.12
278.321     -44.209
278.142     -44.259
277.958     -44.308
277.908     -44.397
277.854     -44.485
277.675     -44.534
277.492     -44.584
277.438     -44.672
277.383     -44.761
277.329     -44.849
277.275     -44.937
277.092     -44.986
276.908     -45.035
276.854     -45.124
276.8     -45.212
276.617     -45.26
276.429     -45.309
276.246     -45.357
276.058     -45.404
275.875     -45.452
275.688     -45.499
275.629     -45.588
275.575     -45.676
275.387     -45.723
275.2     -45.77
275.142     -45.858
275.083     -45.946
274.896     -45.993
274.708     -46.039
274.65     -46.127
274.592     -46.215
274.533     -46.303
274.475     -46.391
274.283     -46.437
274.092     -46.483
274.033     -46.571
273.975     -46.659
273.913     -46.747
273.854     -46.835
273.796     -46.922
273.733     -47.01
273.675     -47.098
273.613     -47.186
273.421     -47.231
273.225     -47.276
273.163     -47.364
273.104     -47.452
273.042     -47.539
272.979     -47.627
272.783     -47.671
272.587     -47.716
272.525     -47.803
272.462     -47.891
272.4     -47.978
272.337     -48.066
272.137     -48.11
271.942     -48.153
271.875     -48.241
271.813     -48.328
271.75     -48.416
271.683     -48.503
271.621     -48.59
271.554     -48.677
271.492     -48.764
271.425     -48.852
271.358     -48.939
271.296     -49.026
271.229     -49.113
271.163     -49.2
270.958     -49.243
270.758     -49.286
270.692     -49.372
270.621     -49.459
270.554     -49.546
270.487     -49.633
270.421     -49.72
270.354     -49.807
270.288     -49.894
270.217     -49.981
270.012     -50.022
269.804     -50.064
269.733     -50.151
269.667     -50.237
269.458     -50.278
269.246     -50.319
269.179     -50.406
269.108     -50.492
268.896     -50.532
268.687     -50.572
268.617     -50.659
268.542     -50.745
268.329     -50.784
268.121     -50.824
268.046     -50.91
267.975     -50.996
267.9     -51.082
267.825     -51.168
267.754     -51.254
267.679     -51.34
267.463     -51.378
267.25     -51.416
267.175     -51.502
267.1     -51.588
266.883     -51.625
266.667     -51.662
266.587     -51.748
266.512     -51.834
266.292     -51.87
266.075     -51.907
265.996     -51.992
265.921     -52.077
265.7     -52.113
265.479     -52.149
265.258     -52.184
265.038     -52.219
264.817     -52.254
264.596     -52.288
264.371     -52.322
264.15     -52.356
263.925     -52.389
263.704     -52.422
263.479     -52.454
263.254     -52.487
263.033     -52.519
262.808     -52.55
262.583     -52.581
262.358     -52.612
262.133     -52.643
261.904     -52.673
261.821     -52.756
261.733     -52.839
261.504     -52.869
261.279     -52.898
261.05     -52.927
260.821     -52.955
260.592     -52.983
260.363     -53.011
260.133     -53.038
259.904     -53.065
259.675     -53.092
259.446     -53.118
259.217     -53.144
258.988     -53.169
258.892     -53.25
258.8     -53.332
258.567     -53.357
258.337     -53.381
258.242     -53.462
258.146     -53.543
257.913     -53.567
257.679     -53.59
257.583     -53.671
257.487     -53.751
257.392     -53.832
257.292     -53.912
257.196     -53.993
257.096     -54.073
257     -54.154
257.038     -54.292
257.079     -54.431
257.121     -54.569
257.163     -54.708
257.204     -54.846
257.246     -54.985
257.146     -55.065
257.046     -55.146
257.087     -55.284
257.133     -55.422
257.175     -55.561
257.217     -55.699
257.262     -55.837
257.308     -55.975
257.35     -56.113
257.396     -56.251
257.442     -56.389
257.487     -56.527
257.533     -56.665
257.583     -56.803
257.629     -56.941
257.679     -57.079
257.725     -57.216
257.775     -57.354
257.825     -57.492
257.875     -57.629
257.771     -57.71
257.667     -57.791
257.717     -57.928
257.767     -58.066
257.663     -58.147
257.554     -58.227
257.604     -58.365
257.658     -58.502
257.55     -58.583
257.442     -58.664
257.337     -58.744
257.229     -58.824
257.279     -58.962
257.329     -59.099
257.221     -59.18
257.113     -59.261
257.004     -59.341
256.892     -59.421
256.942     -59.559
256.996     -59.696
256.883     -59.776
256.771     -59.856
256.825     -59.994
256.875     -60.131
256.929     -60.269
256.983     -60.406
256.871     -60.486
256.754     -60.566
256.529     -60.727
256.413     -60.807
256.296     -60.886
256.179     -60.966
256.063     -61.046
255.946     -61.126
255.829     -61.205
255.713     -61.284
255.592     -61.364
255.642     -61.502
255.696     -61.639
255.575     -61.719
255.454     -61.798
255.333     -61.877
255.213     -61.956
255.092     -62.035
254.967     -62.114
255.017     -62.252
255.067     -62.39
254.946     -62.469
254.821     -62.547
254.696     -62.626
254.571     -62.705
254.621     -62.843
254.671     -62.981
254.542     -63.059
254.417     -63.138
254.467     -63.275
254.517     -63.413
254.387     -63.492
254.258     -63.57
254     -63.727
253.867     -63.805
253.733     -63.883
253.783     -64.021
253.833     -64.159
253.7     -64.237
253.567     -64.314
253.433     -64.392
253.296     -64.47
253.163     -64.548
253.025     -64.625
253.071     -64.763
253.121     -64.901
252.983     -64.979
252.842     -65.056
252.704     -65.133
252.562     -65.211
252.421     -65.287
252.279     -65.364
252.137     -65.441
251.992     -65.518
251.846     -65.595
251.7     -65.671
251.554     -65.748
251.408     -65.824
251.262     -65.9
251.113     -65.976
250.963     -66.052
250.812     -66.128
250.663     -66.204
250.508     -66.279
250.358     -66.355
250.204     -66.43
250.05     -66.505
249.892     -66.58
249.933     -66.719
249.971     -66.857
249.812     -66.932
249.654     -67.007
249.496     -67.082
249.337     -67.157
249.175     -67.231
249.013     -67.305
248.85     -67.38
248.688     -67.454
248.521     -67.527
248.358     -67.601
248.192     -67.675
248.021     -67.748
247.854     -67.822
247.683     -67.895
247.512     -67.968
247.342     -68.041
247.171     -68.114
246.996     -68.186
246.821     -68.259
246.646     -68.331
246.471     -68.403
246.292     -68.475
246.112     -68.547
245.733     -68.551
245.35     -68.554
245.167     -68.624
244.983     -68.695
244.8     -68.766
244.617     -68.836
244.429     -68.906
244.242     -68.976
244.05     -69.046
243.863     -69.116
243.471     -69.115
243.079     -69.114
242.887     -69.183
242.692     -69.251
242.296     -69.248
241.904     -69.244
241.704     -69.312
241.504     -69.379
241.108     -69.374
240.713     -69.367
