309.813     58.104
309.925     58.183
310.038     58.262
310.3     58.28
310.567     58.297
310.833     58.314
311.096     58.331
311.363     58.347
311.512     58.285
311.663     58.223
311.808     58.161
311.958     58.098
312.221     58.113
312.488     58.127
312.633     58.063
312.779     58
312.925     57.937
313.071     57.873
313.217     57.809
313.363     57.745
313.504     57.681
313.646     57.617
313.792     57.552
313.933     57.488
314.075     57.423
314.096     57.283
314.117     57.143
314.258     57.078
314.396     57.013
314.417     56.872
314.438     56.732
314.458     56.591
314.475     56.451
314.496     56.31
314.517     56.17
314.533     56.029
314.554     55.889
314.571     55.748
314.592     55.608
314.725     55.542
314.858     55.476
314.875     55.335
314.892     55.195
314.908     55.054
314.925     54.913
314.942     54.773
314.954     54.632
314.971     54.491
314.988     54.35
315.004     54.209
315.021     54.068
315.033     53.927
315.05     53.787
315.063     53.646
315.079     53.505
315.096     53.364
315.108     53.223
315.125     53.082
315.012     53.008
314.904     52.933
314.683     52.783
314.575     52.708
314.467     52.633
314.483     52.492
314.5     52.351
314.392     52.276
314.288     52.201
314.304     52.06
314.321     51.919
314.333     51.778
314.458     51.713
314.579     51.647
314.592     51.506
314.608     51.365
314.729     51.299
314.85     51.233
314.967     51.166
315.087     51.1
315.204     51.033
315.325     50.967
315.442     50.9
315.558     50.833
315.679     50.766
315.796     50.699
315.913     50.632
316.029     50.564
316.142     50.497
316.258     50.429
316.375     50.362
316.596     50.367
316.817     50.372
316.933     50.304
317.046     50.236
317.158     50.167
317.275     50.099
317.387     50.03
317.5     49.961
317.613     49.892
317.725     49.823
317.946     49.826
318.05     49.898
318.046     50.04
318.042     50.181
318.038     50.323
318.033     50.464
318.146     50.536
318.254     50.608
318.25     50.749
318.246     50.89
318.242     51.032
318.238     51.173
318.35     51.245
318.462     51.317
318.571     51.388
318.683     51.46
318.683     51.601
318.679     51.743
318.675     51.884
318.792     51.955
318.904     52.026
319.017     52.098
319.017     52.239
319.017     52.38
319.129     52.451
319.129     52.593
319.012     52.663
319.008     52.804
319.125     52.876
319.125     53.017
319.242     53.088
319.242     53.229
319.242     53.371
319.237     53.512
319.237     53.653
319.117     53.723
319.117     53.865
319.113     54.006
319.113     54.147
318.992     54.218
318.867     54.288
318.867     54.429
318.742     54.499
318.621     54.569
318.617     54.71
318.613     54.851
318.608     54.992
318.604     55.133
318.479     55.203
318.475     55.344
318.471     55.485
318.342     55.555
318.217     55.624
318.087     55.693
317.958     55.763
317.954     55.904
317.825     55.973
317.692     56.041
317.688     56.182
317.679     56.323
317.671     56.464
317.538     56.533
317.404     56.601
317.271     56.67
317.262     56.811
317.129     56.879
317.121     57.02
316.983     57.088
316.975     57.229
316.963     57.369
316.825     57.437
316.813     57.578
316.938     57.651
316.929     57.792
316.917     57.933
317.042     58.006
317.029     58.146
317.158     58.219
317.146     58.36
317.275     58.433
317.404     58.505
317.396     58.646
317.383     58.787
317.512     58.859
317.646     58.932
317.633     59.073
317.767     59.145
317.758     59.285
317.892     59.358
318.025     59.43
318.158     59.502
318.15     59.643
318.283     59.714
318.275     59.855
318.412     59.927
318.55     59.998
318.688     60.07
318.679     60.211
318.817     60.282
318.813     60.423
318.95     60.494
319.092     60.565
319.087     60.706
319.225     60.777
319.371     60.848
319.512     60.918
319.508     61.059
319.65     61.129
319.796     61.2
319.792     61.341
319.788     61.481
319.933     61.552
320.079     61.622
320.079     61.763
320.075     61.903
320.071     62.044
320.071     62.184
320.221     62.254
320.371     62.324
320.367     62.465
320.367     62.606
320.517     62.675
320.671     62.745
320.671     62.885
320.671     63.026
320.825     63.095
320.979     63.165
321.137     63.234
321.292     63.303
321.45     63.372
321.608     63.441
321.767     63.509
321.929     63.578
322.087     63.646
322.404     63.641
322.721     63.636
322.883     63.704
323.046     63.771
323.363     63.764
323.683     63.758
324     63.75
324.317     63.741
324.483     63.807
324.65     63.873
324.971     63.863
325.288     63.853
325.458     63.918
325.629     63.983
325.95     63.971
326.267     63.959
326.442     64.022
326.613     64.086
326.788     64.149
326.817     64.289
326.846     64.43
326.871     64.57
326.9     64.71
326.929     64.85
326.958     64.99
326.988     65.13
327.017     65.27
327.046     65.41
327.075     65.55
327.104     65.69
327.133     65.83
327.163     65.97
327.196     66.11
327.225     66.25
327.254     66.39
327.446     66.452
327.637     66.515
327.829     66.577
328.021     66.639
328.217     66.701
328.408     66.763
328.604     66.824
328.804     66.885
329     66.946
329.354     66.928
329.708     66.909
330.063     66.889
330.417     66.869
330.771     66.848
331.125     66.826
331.475     66.803
331.829     66.78
332.179     66.756
332.325     66.674
332.471     66.592
332.821     66.567
333.167     66.541
333.512     66.514
333.858     66.486
334.204     66.458
334.55     66.429
334.892     66.399
335.233     66.369
335.579     66.338
335.921     66.306
336.258     66.274
336.6     66.241
336.938     66.206
337.275     66.172
337.613     66.137
337.825     66.187
338.038     66.237
338.375     66.2
338.713     66.163
339.046     66.124
339.379     66.086
339.713     66.046
340.046     66.006
340.379     65.965
340.496     65.876
340.608     65.788
340.721     65.7
340.833     65.611
340.946     65.523
341.058     65.434
341.171     65.345
341.279     65.256
341.387     65.168
341.5     65.079
341.604     64.99
341.712     64.901
341.504     64.855
341.404     64.721
341.508     64.632
341.617     64.543
